1.0,0.12591596814232353,-0.8100630811283586,0.22422291217860177,-0.1686491201351617
1.0,1.1514558259351222,-0.6898592420149199,1.332874986653549,0.9263624581901487
1.0,-0.962976046964157,0.7188553401172788,0.6275013425005754,1.223288414595896
1.0,0.27541542397294544,-0.03330155590095684,-1.1046777717163572,0.11223678334700159
1.0,0.5591358470986627,0.34217939997791985,2.0101624331587455,-1.0793466429133671
1.0,0.4719848569177337,1.2230128466328307,0.4216998059295319,1.9915339795255935
1.0,0.18526264185298608,-0.28139879258357303,0.12898881068397308,0.05803509138001505
1.0,-1.0856965501668037,-0.3771765053755675,3.0432445062086884,0.910118614724943
1.0,1.6949485823860828,-0.23723149769145574,0.8080870146121714,0.0020320425268748545
1.0,-1.321542285825646,0.7040467213026148,0.8681318494669756,0.07192508956013678
1.0,-1.250131380768841,-0.22942344805603196,0.9922078656293857,1.0019233012143995
1.0,-0.14448941079135966,0.4542707657842963,-1.1018245431761269,0.2862060613965541
1.0,-1.1817130994474092,1.3296006943666596,0.8038286773191136,-0.6246843407263326
1.0,-0.8193863011813767,-2.3063145743541638,-0.5007596433284127,-0.12229324913213824
1.0,0.13628445788530447,-0.22265817338029723,0.1897739992194664,-0.9319464529385202
1.0,-0.5874696792469578,-0.41725760366236775,0.6208688339878783,0.2999888466750122
1.0,-0.4095308232208748,-0.7865264170480597,0.6985813225031022,-1.7699314156204047
1.0,1.583265867353348,0.37123438643343043,0.23823750497545146,0.23048743789178877
1.0,-0.7838753397368594,-0.19889867352205162,1.4614154446447722,-0.16868795368029893
1.0,2.18849497041498,-0.2381131271075143,-0.448940389460186,-0.10548252428979786
1.0,-0.2900170010020958,-0.004184783442747571,0.11748473764347594,-0.5959670806359814
1.0,-1.0178749871059594,1.0485466741152614,-0.6694847329743236,-0.2585580584487926
1.0,0.8859219007369187,1.0593067466308788,-1.5707995895403384,1.100682387633321
1.0,0.2530872705608009,-0.6942092547133834,-0.45805806479895217,-0.8934710515592447
1.0,-1.5917827961506121,-0.5027537582547447,-0.8327225584257567,2.1328885002421325
1.0,0.8237642567494914,-1.1505808974823446,-1.9253401507308405,-0.3188382415467196
1.0,1.4020670194199076,-0.012375385310311335,2.534423481710918,0.08547492749297396
1.0,0.2952860026943258,0.6236593609667131,0.30074642464179047,-2.18449120979908
1.0,-0.2757506007392687,-0.5306250361597805,-1.149014156733568,-0.5711231378132473
1.0,-0.830402360285664,0.6672848063667793,0.9281536600387682,-1.4796172479826795
1.0,-0.3111660220557398,-1.6938552102013165,0.30083216784414113,-0.6539873318729039
1.0,-0.11067227416376031,0.3686906821346062,1.5484893219952427,0.06409844446184132
1.0,0.6295619427976983,-0.7470686310221589,-1.379175028538485,-0.437407077506651
1.0,0.10531617528898794,1.8041290087119914,-1.4430738365977407,0.2187149980975443
1.0,-1.0949541194240604,0.06570445813160278,-1.5893155902545575,-0.15234997457167454
1.0,0.12525650660457036,-0.25973568549330833,-0.6481506274949878,1.4932340341684032
1.0,-1.2142942801289656,-0.12595547968054732,-1.5870633290232803,1.4855767930515198
1.0,-1.483608217849667,1.483632137058102,-0.04543816770893637,0.8598708596096718
1.0,-0.4071186067363685,1.3424298212935735,1.0202510555766828,1.452768741297445
1.0,0.22694896064578532,1.9755422829357012,1.5800341283459447,-0.5184590912124177
1.0,0.8269235263573594,0.34964402827820285,-0.27921177084496357,-1.0345222137411296
1.0,-0.16312082029057628,0.1801450373199057,-0.9228926582634018,-0.08982939503023311
1.0,1.366437712466104,0.30358861881062554,0.32425848101361676,-0.2981567532779011
1.0,1.2200805382007103,-1.4193921451158527,-0.1978004361785228,-0.08970981229420515
1.0,0.5961368161753902,-0.48214867498563224,-0.7517633833697525,-0.1994767555626422
1.0,0.23251388266898082,0.015170359548196335,-0.6831391262948093,2.1722814987310173
1.0,0.6513930804657425,-0.2565788314832962,1.381845782930765,0.3084232691356345
1.0,1.6605307975537118,-0.39272967180841983,-0.8680179958627511,0.6347798259426448
1.0,0.5078870450950944,-1.346987007442512,0.9705615537654122,-1.145059951896714
1.0,1.4973106825090838,0.13090597735822415,-0.4308071580510543,-0.4975557623478558
1.0,1.3514844892489322,0.23307780789660726,0.798929471947308,-0.9773069418581161
1.0,0.9078702329549979,0.23264288547462741,-0.9738417446410389,0.5788567916914339
1.0,1.9491179454876806,0.9207606222247867,-1.0763150834588915,-1.5174275152347103
1.0,-2.0942568014477376,0.7762235403066934,-1.4677990598929436,-0.42364879545965706
1.0,0.5374401274735563,1.1073950263137096,-0.7953545774642271,-0.5956692569526493
1.0,-0.18434410140094162,-0.7058791777503779,0.3871478252356637,-0.93534923755832
1.0,-2.175012775330269,0.4247234248447733,0.06818354887213204,0.13541321157635738
1.0,1.159757346350926,-1.8638588069748765,-0.3993065088499116,0.25611747966439624
1.0,1.068070598163409,-0.2751061788582455,0.8084472013862429,0.2529446400545357
1.0,-0.3970168740777795,-0.43422031673164446,0.1812451566455682,0.2661862949100071
1.0,-0.7623544798822899,-1.5710642033030568,-2.0049166931726874,1.146464154127192
1.0,-0.5950408709078577,0.5360238797162216,-0.044010226178163,-0.4706770977221465
1.0,0.5863416763281087,1.8531541224416004,0.6874345794529895,-0.4285885401198652
1.0,-0.18030717648084202,-0.21150584130855762,-0.3890966145444037,-0.7070110796330151
1.0,0.0050769094431257,-0.000504244711108172,-0.010656415539327021,-0.4627560329758256
1.0,-0.32613171518104805,-1.7856147226639387,0.64466281548334,-0.09966267429566297
1.0,-0.6952758386502026,-0.19851923441390854,-1.0442781254105096,0.15473155007491668
1.0,-0.09138077156592904,0.7894204337293687,-1.1592639526084736,0.62474955558534
1.0,1.4715008550366848,1.287650720456971,-0.6843141270841436,-1.5792891385208983
1.0,0.6934972905627048,-1.0587985423670456,1.422755467775344,-1.2172428172435739
1.0,0.1394183022333812,0.22109293492083437,1.055967452384481,-0.616601859849408
1.0,-0.8164481339347958,0.501916913470738,1.4295577388118874,-0.48317459536235563
1.0,0.5606690682722897,-0.8400733071795771,0.8728926557962269,-1.1688229961418442
1.0,0.21312856961736906,0.4961675648483641,-0.9328122009626667,-0.6084097367445332
1.0,1.3147653078950274,1.7109646817999857,-0.1693402752651848,0.1628377835624703
1.0,0.7790582506298669,-0.7969965168034513,0.8369365311000025,3.4445415216395157
1.0,0.6197198143000066,0.18019878488282262,0.07574393279446208,1.2749505067058318
1.0,-2.0353149293275994,-0.8329696242771703,-0.03290401861744344,0.30876133499426966
1.0,0.9458012247247715,-0.6269484365246055,-1.7871810237976684,1.8836935327760869
1.0,-1.4345026864032042,1.0391567074583108,-0.21095376957071452,-1.2061638550382496
1.0,-0.15355346349529458,0.9216558870769136,0.7737804054962145,-0.3898028751578492
1.0,-1.2391045177820617,1.1079206428139348,1.0813715966978432,0.17806396430896754
1.0,0.7140357160776815,-0.43774846372017245,1.4486339466516538,-1.3719159166792048
1.0,-0.19864069476981058,0.7176279547071174,1.0565719271031697,1.1593238302574265
1.0,-0.80473351593011,1.590757117254941,-0.02336112446718153,-0.5330401347317322
1.0,-0.750191668403485,0.8869298309835765,-1.134288195217645,0.2750325904223816
1.0,0.634320835516595,0.8552547801466114,-0.4184422694290848,-2.120659438171524
1.0,0.7588003820252647,-0.7643051157333068,-0.45435132397769695,-0.9397228530173551
1.0,-3.0019578471799226,0.2253019156774322,-0.0916653271135482,-0.01811775968534212
1.0,-0.7905311955532582,0.32274168148526583,-0.3722526910188176,-0.7022733507043314
1.0,-0.07204870743514394,0.14037288273929033,-0.6524715673417252,0.4802824196058043
1.0,-0.9818670995170471,-0.7614864862316809,-1.1663813110837662,-0.2652960180159863
1.0,-0.915604834250723,0.21204093345957414,-0.2572356163512531,0.623740490566486
1.0,-1.4431764746311124,-0.36673330297102247,-0.6061226481032634,0.3041664377271883
1.0,-1.043671814377206,1.4213619248840963,-0.6529627797335553,1.5981633543217142
1.0,-0.6074863931820307,0.8607753409124085,-2.23924393871833,-1.12217714221124
1.0,-0.3793812149930044,0.33946153270557095,-0.876042333055331,-0.6217127231843824
1.0,0.2757777912143065,1.8108932607647057,0.6928695156983168,-1.0852392712528138
1.0,-0.7564439237778433,-0.08065864438648054,-0.68689980979945,-0.5149643822336388
1.0,1.2029488524132073,-0.45950127129142865,-2.583826349215804,0.5217458755769764
1.0,0.3178038131451942,2.2990329377667194,-0.6170737375217602,0.18431864183087351
1.0,-2.576049581513954,0.020237103732576766,-0.07230032008238624,-1.4752754053646033
1.0,-1.6133392518615497,-0.147193547880756,-1.405391068630225,-2.553108452445157
1.0,0.7448340271434191,0.48848844758609794,0.9620659389013246,0.16543747362862743
1.0,-0.1267732065610228,0.21725269132958078,0.09310790653386158,-1.3849610191999049
1.0,1.2521651930073157,-0.862261007923478,-1.3231818069981003,0.6697059829570811
1.0,0.027237096342674155,-0.7292317250163707,1.5765190806424605,-0.7835132861019908
1.0,-1.068752364305428,0.108557511492932,-1.692393412947738,1.0958811423207782
1.0,1.8533935206256777,1.4931370104459964,0.6579590625781986,-1.567086804135461
1.0,-0.49285173984077535,-2.381350364333708,2.5282515838512944,-0.7812884993581506
1.0,-0.8828327666352772,0.8134658129543503,1.2975664679886671,-0.5882300611147844
1.0,0.6117805898369529,0.3388992505783802,1.8528539362357812,0.4966782045625395
1.0,1.6806791175322768,-0.1062907146441516,-2.3998063907786484,-0.1927753705163456
1.0,0.5229743301312655,0.9472404093316488,1.1343150776099016,-0.7608040918432666
1.0,-0.8988403132424799,-1.182567489513984,0.19609034334324682,-0.8331508901951792
1.0,0.8643652958571328,-2.4919102459912246,0.0820028655720324,0.6384975074458454
1.0,2.5688012701213405,-0.1769876830985674,-0.11307565801995394,-0.22079368527090687
1.0,-0.8453839226541604,-0.8217864485130945,-1.3415554485299315,-0.9959738734053449
1.0,-0.787613506051648,1.1323448461276682,1.2987313056429417,-0.4780716296698655
1.0,-1.727176080104516,-1.5626904718826777,-1.9743396716024861,-1.1701290865309406
1.0,-0.2985279961900222,-1.025324725001906,0.46744011970929245,0.6008841891898459
1.0,-0.4772160678343677,-1.7887731123925263,-0.7328310611799135,1.1567842929391743
1.0,-0.20078628515278465,-1.253394158800533,1.1430364728044138,-0.9651374971662785
1.0,-1.2797843097174653,0.465704222038532,0.7946933145786303,-0.41178043762724453
1.0,-0.5136252242066002,0.3576891977164258,-1.0873946794739506,0.2742359383999918
1.0,-0.7812105072952723,-1.6762466627839834,-0.9601188356099141,2.2938406631386172
1.0,-1.544531124300905,-0.3448230052888101,-1.1785353589188254,0.5321338432211375
1.0,1.2843336026508443,0.20986405468285413,0.44789121333322135,-0.5434963251407845
1.0,-1.7961670906312244,-0.9299870066478895,-0.3621360077149613,0.8532222431523047
1.0,-1.2789175094928984,0.2191506664850014,-1.0371748001910515,0.015278918638897611
1.0,1.2728903457062932,-0.35606262365334773,-1.5007042907243628,-0.2434241599932762
1.0,0.7012003508400166,-2.164062581829718,0.48618865367481756,1.7958396586894436
1.0,0.8936192921791514,-0.03004880349545444,-0.2208070507929289,-0.49236169252069817
1.0,-2.22971479672409,-1.7810617546031087,-0.6253532019474494,-1.144865783398207
1.0,-0.09943741735870248,-1.549227971275161,-1.256589732956394,1.3885855497846273
1.0,-0.946367033054019,-0.6292378500913737,1.3810864387459643,-1.2406830424975455
1.0,-0.8306518425174685,2.058438559871003,0.9291611414375892,0.7813392469424895
1.0,-1.2867817326512632,0.7127119821613355,0.2746613166823178,2.4356849460403125
1.0,0.17401395433331512,0.3494064454707376,0.4210832060260078,-0.1365374911184402
1.0,0.18277636829067725,0.1877271796407196,-0.21084090725334612,0.5800921687115447
1.0,-0.8763591053254686,1.1019668672116147,0.08919673601656415,-1.3335378588683613
1.0,0.6934445683449797,-1.125763843044954,0.6667563818411159,0.5050000016509186
1.0,-1.1081443423632868,-0.2923534223221438,0.7279629580506523,-0.011688679408841515
1.0,-0.2336792640007881,-1.0540631797276963,-1.418865637392617,-1.1570816242210984
1.0,-0.7992001623576344,2.697835379853172,-0.83074172127831,0.4390978821441281
1.0,-0.3252720826511365,-1.1278143506306322,1.3864982574467808,0.6067396923234321
1.0,-0.8041938306340067,2.152450482003404,-0.7616502163035117,0.7811970919771922
1.0,-0.4869508323846716,0.3230692540155084,-0.8868077944823592,-0.31935396779344954
1.0,0.04427150726265561,0.8170950487807045,-0.7585898672816718,-0.5863074211563796
1.0,0.21366586411632923,-0.6690971197623816,1.4617667750573389,-0.6421723400013286
1.0,-0.9977059038054418,-0.4009542510389761,-0.8318468101414428,-0.15614792997661453
1.0,0.09853866355004713,1.0177584563245812,-0.9024140899991073,-0.2639859192465957
1.0,2.184834480583453,-0.6967790232772918,0.9159023997867499,0.004632053609917656
1.0,0.12081844636433908,1.9760785188410446,-0.1168670861100649,1.7416402842503245
1.0,0.4603287174486692,0.4396811177347806,0.3816312844908799,0.418790286649692
1.0,0.12918989525308966,-2.3235227316702236,-0.7359478504472754,-1.4559719251693455
1.0,-0.3585095471975611,-0.4135815987641118,0.8621667734872459,1.280763343642494
1.0,0.17328286478527177,-0.41427907646505496,-1.0048511462436962,1.2670691066806652
1.0,-0.05050417450583552,0.6537515444036236,0.3149133976246917,-0.7387068456097845
1.0,0.21284119663800655,0.8138949906215126,1.1229304474320174,-0.9882651746650091
1.0,-0.1923921176385073,-1.8827090106902764,-0.6784862724767057,-0.06683856310585595
1.0,1.640239594116122,-1.3678661433705117,-0.7692292442523525,-0.35291170726124754
1.0,-0.7376188874319675,2.119031799651814,-1.5656774908919247,1.690448780042453
1.0,0.05128902767453347,-0.04616997701633442,-1.318409334248727,1.2931809786660677
1.0,-0.14134493469831513,0.4780939351775959,-0.7406204770589916,-0.39946872731039623
1.0,-1.2804547143957064,-0.8397565525800895,0.2295921459658814,0.09045774559761288
1.0,0.8958784240059814,1.1127090132205655,-1.4535940624076888,0.24153671770431184
1.0,-0.5991398687102674,0.15706284709877538,-0.0398987603177535,0.02785091361748407
1.0,-2.1644370086832954,0.058101515905711235,0.9946408141051563,0.6012808571533944
1.0,0.26645867549742164,-0.4720454844949278,-1.2900111598472612,-0.6690630963805896
1.0,-0.020895768142418183,0.32024221013392296,-0.31650362536209364,0.5386863393408958
1.0,-1.0537995019330266,-0.2763283066424584,0.5126523188883598,1.352703929849493
1.0,0.9783136971820003,-1.4799522162237322,0.2942798427957981,0.14269114733272778
1.0,-0.8158698049190314,-1.2333318599174052,0.6436811268227965,-0.8470058559068052
1.0,1.2085150612756868,-0.9627907430466485,0.7052597418575891,-0.21718889581958722
1.0,-0.18121370499061323,0.5391594339069723,-1.4624945770873607,-0.3540474592138759
1.0,0.24498440859094883,-1.134386040758127,-1.5008225830725108,0.33648273387453453
1.0,0.814163429226911,-0.5984506460727426,-0.17283417954428085,1.049863118446804
1.0,-1.257350724429856,0.3602809639409722,0.7418606467787745,0.926271216400139
1.0,0.7996903486717192,-1.7728712882742892,0.8791389548302281,-0.8882822407850285
1.0,2.955518019732565,0.44039926302181287,-1.5944151643736413,-0.07525504599705014
1.0,1.1785665804622714,0.5670217923988077,0.6235045663382988,-0.26561168326434476
1.0,-0.9457358153146224,-0.5195862882223565,-0.499878950203262,0.25276290434671916
1.0,-0.3776991223517329,1.0878531497820898,1.7747690405464462,0.34479129460579677
1.0,-1.1853852271611347,0.17457931984288552,-1.3624327830107514,-0.7620165996652235
1.0,-0.22842541119999601,-0.35091510039099266,1.0235235760152963,-0.5396051631700126
1.0,-0.9651649732490822,0.7147731606086023,0.7298513536827159,1.344961988636634
1.0,-0.33343972036470965,-1.324478280073789,0.684164876989253,-1.8843668196013152
1.0,0.683586893378141,0.31402158348733616,-0.6103927189622013,-1.520333924950093
1.0,0.3022052417063778,0.2273705358454151,-0.3674395041889573,-0.018270287179016596
1.0,-1.378254783082006,0.6409317961260522,-0.5543063214372795,0.4800117628778372
1.0,2.961518395884364,-0.0662247259691794,0.10948867360413428,-0.00798664159698651
1.0,-0.36309365106717767,-0.6232551576522986,-0.2064207321569548,0.21861613793777518
1.0,-0.10030129884907937,-0.1003290937761797,0.9881981425499758,-1.3769530100403748
1.0,2.5516574896424844,-1.1286448056917324,0.20784398008450145,1.025533325008534
1.0,0.4264363266258327,-0.5415679687193043,0.005596366641042206,0.3004555848073178
1.0,0.04566640514773385,0.22193028330988956,-1.2708227780835668,0.2151757991268778
1.0,0.36350058982150213,0.08417482996917124,0.005566080953270767,-0.47784740390986213
1.0,-0.5933488275419265,0.17950310628344002,0.40085581772981776,-0.17698750361687615
1.0,-1.0797703953798228,-1.5119947503395441,-1.7487121772826517,0.38126725894068875
1.0,0.5992048428647776,0.35518178583555043,-0.6368567582922884,-0.37754251615575796
1.0,-0.30676025185680955,-0.019012652964559718,0.17261879320692086,0.40136819350604724
1.0,0.4637598438302582,-0.854303628665267,-0.8386929991185247,-0.10961746090978376
1.0,-1.152626860563451,1.206195337175073,-0.32609289421623733,0.35674326878054236
1.0,0.7158797062524387,0.3001721423465727,-2.313280741273638,1.0411953537540592
1.0,1.2331955030260924,-1.308430705070509,0.6055771248918724,1.0249748332355064
1.0,0.768605583106887,1.1924252204526278,-0.3474022263183306,1.502052950134596
1.0,0.2257241180817357,1.7760911612158272,-0.4379825679227802,1.3017702042712263
1.0,-1.8923699980904403,-0.03771568043591425,0.6557540613152967,1.5517960704299596
1.0,1.514655734206894,0.2730629416231747,-0.39055164569357953,-0.012701892751793094
1.0,-0.8322364387608616,-0.11368357789980507,0.4424006335882939,0.3205249281675397
1.0,-0.26271192319511183,1.5389977986815315,-1.126264409147058,-0.6045091134812246
1.0,1.0917641999724088,-0.574937651353233,-1.434714038810985,-0.21741473224177704
1.0,1.0447123421815125,-2.1714326612587755,0.9845120888742781,-0.41204511112876985
1.0,-0.8587725882505105,0.08100833708705552,0.19635987740603705,-1.062415804440599
1.0,1.7158342286198873,0.0136600111213184,0.7854521562162488,-1.2388229094582874
1.0,0.7984340880882688,-0.23795429666242923,0.6554899694159764,0.1205262215529285
1.0,-0.6490660451073177,0.3530596838158716,-0.1479907092140682,0.8425387544658912
1.0,0.08575212043468097,1.378128304240082,-1.6038040582168296,-0.2220929944673419
1.0,-1.9025072624333081,-0.8714750688778217,-1.3403196248135747,0.5589937886561381
1.0,-0.5315108495178991,0.8891228851784149,-0.6322788781565374,-1.1434742655071521
1.0,0.339464923727104,1.0888147919425584,0.24191562701404423,-1.1155877166181045
1.0,0.6731456867620157,-0.10219636363441709,-0.05004371069857409,0.8919978404200545
1.0,0.8030834313242771,0.7326376177631349,0.8450159087762633,0.5411284031868923
1.0,0.23212233737601157,0.608749199991332,0.5829828604060113,-1.2445607895969109
1.0,-3.369078389023396,-0.5121382983378588,-0.6599287038665796,-1.3077048885638134
1.0,-1.4525203356191014,-0.27743788249024254,0.7047869715382691,0.3902051870324958
1.0,-0.7115984705617994,0.55095320644394,0.020411915821007962,0.6917835350696615
1.0,-0.7939012202106378,0.7844745041244812,-0.14671373328589768,-1.316499277583231
1.0,-0.6255663473256375,0.5948995805077422,-1.2398966270050407,0.2131417716999128
1.0,0.14128185494521425,0.5333580251849518,-0.1245859109670987,0.20166360005199402
1.0,-0.21790911839979232,-1.684603896433264,-0.6181490671176116,-0.39548861977849536
1.0,-0.02529829556835586,0.6847368840973436,0.6513617987058656,-1.0416084629502902
1.0,-2.1784218870173326,-1.1278977043510499,-0.3449360817746734,0.6643412418786703
1.0,0.5019082796231552,0.8854952561052041,-1.3644063485623823,-0.6418142616207232
1.0,0.2580483217691547,1.0357950942373775,1.01995454081052,1.0246500848784665
1.0,0.5083662173914013,1.0664692404227694,-0.4689273807362372,0.08399574280097394
1.0,-0.33666778248460005,0.20399458467168252,-1.3695909638573842,0.41570449082052446
1.0,-1.2303047178834072,-2.330448163273716,2.2274615733720315,0.31108414853165006
1.0,0.6362131690515339,0.0471490051977574,1.197283037152264,-0.865621684263513
1.0,0.7895336432953846,-0.41408292827646376,0.6413624963571294,0.07332903580916202
1.0,-1.8975656113002917,0.2660320259589892,-0.35825025736436855,0.0035942237294610577
1.0,1.199625795953846,-0.4508901250067623,-0.5231659710863846,-1.2106285496762388
1.0,0.43895180050445914,0.9009306729649874,1.2913729855030556,0.254140815549555
1.0,-0.5471060395384306,0.316963168429048,0.7615502407150976,0.5591066881763367
1.0,-0.14123015808077105,0.07050372265549062,0.6927884383938788,0.2536620478013615
1.0,-0.14176659280572523,0.12227567533584754,-1.190539269215596,-0.4467440085907251
1.0,-1.1377653615078391,-0.49026870059218475,1.2737018951278674,0.45142464823686645
1.0,-0.3015349406156354,0.21142341202927067,-0.028696347607130385,-0.7149788073396939
1.0,-2.305385825143394,-1.0578301922023403,0.9585899360167984,-0.5482698751862526
1.0,-0.6830851920487592,-0.1682810645515593,-0.9306573688745059,0.06554065927655289
1.0,0.4938647897596174,0.346256083205072,-1.1885495963946366,-0.7459005710944016
1.0,-0.0022887688796243066,2.1784653603340054,1.208132373117069,1.4726218296707034
1.0,0.7666306438548748,0.19899365985516101,2.443928092391774,3.143232909577728
1.0,0.5172657522642752,0.13124939355848386,0.45131759000557337,-2.229601158950173
1.0,-0.7568112512640419,1.068416425584901,-1.9685541074015782,1.2319767977539369
1.0,0.86758756351738,-0.3005323364189307,-0.5446656825980012,2.106962690011989
1.0,0.46995192141374587,-0.18767490591775549,-1.6507002732984408,1.0255886671806314
1.0,-0.07284910595412158,1.0494425208685723,1.0104366271865508,-1.25721783441063
1.0,-0.4653133348083631,-0.21985291564795142,-0.27374540062675873,0.23523614500045775
1.0,-0.5734014921744323,-1.7508127836155136,-0.9841151068801541,0.6064081860685313
1.0,-2.3438227584450506,-0.740298104431894,-0.9716288131679676,-2.3300324885085164
1.0,-0.8210009939092007,-0.9503444164290511,-1.69585258900892,-0.17582668607250163
1.0,-0.45631649957225373,1.5768246030110127,-0.9036416474734456,-0.9615359301710166
1.0,-2.3612913349095317,0.8764498495014336,-0.4165614780943926,0.07599248559511959
1.0,-0.23701825619358918,-0.12787108705011718,-0.9547311151134407,-0.4148123472417395
1.0,0.8186729714273312,-2.323993763083193,0.5848713758873515,1.8459356055739913
1.0,1.494981339634362,-0.24339474044094597,-0.012279767419969868,-1.1623879150968859
1.0,0.6359213463694272,-0.9506807193037881,-1.1480679733051191,-0.6559610892796882
1.0,-1.5091108930808765,0.11812574083356955,-0.5139543775056526,0.07556837922389643
1.0,-0.21067422820963755,1.7791922756763363,-0.6332780779086553,0.9327570287643594
1.0,-0.6445648687907299,-0.271617542261184,0.3614480507030154,1.2969101182532194
1.0,-0.7740117695515085,-0.6607438673704622,-1.0721860284458367,1.0240831673030175
1.0,-1.4438848521120085,-1.6543154406119818,-2.0486628506962905,-1.333368276580733
1.0,1.085501072702287,-1.1439666316384272,0.4903076560779993,0.1798836650892885
1.0,-0.1731046973873494,0.6326455006334906,1.3513129251910878,0.9176518919124724
1.0,-1.6563782115700836,-1.1204210445075664,-0.28746013309661966,-0.024901416289367803
1.0,-1.370938940677508,-1.3548608907317985,-1.145878849720654,1.102465438946956
1.0,-1.0618943406087842,0.4368003765735317,0.28743882843491086,1.5458796859047192
1.0,-0.09580400956888352,0.05999672750996986,-0.1466573787664648,0.05314877938774112
1.0,-2.0218879658397095,-1.8708698476298873,0.894339189010877,-1.189896758402432
1.0,-0.3375934681607952,-0.6373602528176369,0.3684085550234229,-0.31639458092493417
1.0,0.7195679149044274,0.34290266807039477,1.1491565341079593,0.028966615488151434
1.0,-0.7818930182411126,1.5809987269400063,-0.7837927935107327,1.2651056998248897
1.0,2.3265614839634203,-0.7017864757430061,-0.17059159653158928,-0.8801528644216768
1.0,0.6415242733285247,1.104632956224352,-0.9227435408911239,-0.49051474171228954
1.0,-0.3404335021574484,-1.0369701503494952,-0.9245271521063876,0.7777506471993376
1.0,-0.27887209091612913,-0.5408571316211872,1.1304292733531125,0.605645961219621
1.0,-0.5923815708663697,0.0012054009729102022,0.33450753322402016,-0.7009245567267799
1.0,1.263333386628935,0.24089464512212297,-0.29094348885607696,1.0315988442975008
1.0,0.45368631130839737,-1.585061971414347,-0.8174295279873145,-1.4685478317778646
1.0,-0.7281130393280245,1.3919505475769267,-0.21014438287818227,0.41398458885305844
1.0,-1.0611886848033338,-0.2600089921152809,0.20210433212468484,0.2838817095840513
1.0,0.8840285945757174,-0.6474607355018435,0.6396131436146699,0.4305580799233266
1.0,-1.733389259464265,0.9329748643249105,0.8831875388680699,-1.1221209019939349
1.0,0.33483895838669825,1.0486633071536613,-1.7625949128873666,-0.30841483639207895
1.0,-0.844984024997624,-1.240945999939663,-0.9346169295571866,-0.13977889230942184
1.0,-0.24222246082300106,-1.6534621841777624,0.5544073678020419,0.8065667281997013
1.0,0.3497367896210316,-0.9892958100995923,-0.1583639152567317,-1.649915585104232
1.0,-0.06478729487777041,-0.203177176990744,0.964934625092989,-1.044846316659124
1.0,1.1492909928433879,-0.21107429661968313,-1.9863599202310216,1.6234316062599194
1.0,0.5394816019802038,0.7503444144851618,-0.4502286529245222,1.2112590274201922
1.0,-0.9992783075261671,0.26648896645723474,-1.7204494407996853,0.08710821000215618
1.0,1.1967753840840305,-1.1523149224981675,-1.3361998899614937,-1.007651793516758
1.0,-1.3339648200038647,-0.8651546232533585,0.6823026973605733,-0.1571478060480488
1.0,0.20211606063774593,0.6694257064533935,-1.691058263997885,-0.21040769896138645
1.0,1.1899274884315676,-0.10359960494939245,0.8035902671327043,-0.4123015497684432
1.0,-1.6380660452748432,-0.7340425704680081,-0.5427945464737937,0.33526463301863035
1.0,-1.3943342292949872,-0.03902167314347399,0.33247345718270527,-0.054249873900899775
1.0,0.6106810178082582,1.6798099060417815,-1.1967820811703156,-0.9626089291093114
1.0,0.42342309773551073,-0.25919227427631414,-0.7493425618935411,0.2127937526992598
1.0,-0.7778300441776155,-0.29138981267672015,-0.005650574088930461,-0.6057539020970867
1.0,0.36675489948609935,1.3479977372956868,-1.1473593096374577,-0.5503624066218958
1.0,0.16876706297449917,0.4074306375147089,-0.440462673536899,1.2523031886343086
1.0,0.8665200657806397,-0.9443197161162504,-0.3189716949672916,1.2827640442833257
1.0,0.4780391309437039,-2.3462914656787257,0.006556738582425293,-0.29465930285451475
1.0,-0.8827392914109882,1.2669407195140818,-0.4134503442859396,3.854523543151318
1.0,1.4754379887232094,-0.7363122641407691,1.253498104336975,0.3634416270223286
1.0,1.8495726121625697,1.0111740002054628,-0.7656000455240946,-1.502425729029136
1.0,1.3713480110139151,0.6316874852246483,1.5305475639626256,1.5044988213151556
1.0,-0.550359196565892,-0.9141204465349364,-0.226789886328375,1.0877964411714545
1.0,-0.6656198391246557,1.916463006066411,1.521707639940739,1.1354808279587048
1.0,-1.0005780328762768,-0.4420229525796826,1.5251417630648227,-0.02237853630932591
1.0,-0.9933005170132393,0.5926217775397179,-1.69427325195188,0.28968397551900843
1.0,-0.31140086679325274,0.726033253622347,-1.8670620994436433,-0.06975916994273261
1.0,0.9201445908266898,0.03519195748306473,0.3421971536937454,-0.48974924630279476
1.0,2.1894064907186213,0.43183431764790436,-1.0058211753038766,1.5230952070483708
1.0,-0.34080063757838047,-0.9812475563771084,-0.5953844898133758,0.6495015244760528
1.0,-0.8116793770217625,-0.5484910873631762,-0.37932384688610493,-0.8824948448423762
1.0,1.5563647887862284,2.1865006231446635,0.6648767268200739,0.28651337318431486
1.0,0.8602900446612299,0.051056417473905706,-1.0262817525422088,-0.6880549741376973
1.0,-1.6846980255231025,0.7875970271645284,0.12790916809284822,1.0607925907704763
1.0,-0.5429298181378119,0.5748374507977744,-0.26490506871773734,1.2496848969395815
1.0,0.9503310470022405,-0.47285333940967744,-0.24884211288032107,3.2074743025640724
1.0,-0.4682117074992464,-0.377899609367752,0.7118480111710322,0.6749116126881844
1.0,-1.3649226944715585,0.2799636392205698,-1.1089664830676353,-1.6453554584834444
